Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
CVX,2020-09-08,64.14,64.21,62.18,62.93,62.93,14942500,Energy,65.25200000000001,66.522,68.161,68.6138,66.45991926950016,67.68861606355124,-1.228696794051075,-0.731295968178669,65.28,10516600.0,66.88,9437500.0,69.48,8738700.0,21.767594108019694,-5.90610047846889,-9.427173287276924,-0.03599877450980393,0.012656281344443325
CVX,2020-09-09,63.72,64.6,63.49,63.77,63.77,9269800,Energy,64.766,66.036,67.82950000000001,68.51180000000001,66.04608553573091,67.39834820699188,-1.3522626712609735,-0.85548930879513,62.93,14942500.0,66.2,8990600.0,68.63,6835800.0,28.997514498757297,-3.6706948640483406,-7.081451260381744,0.013348164627363879,0.014548995545923767
CVX,2020-09-10,64.25,64.46,62.19,62.27,62.27,11845900,Energy,63.962,65.50699999999999,67.38000000000001,68.3554,65.46514929946461,67.01847056202952,-1.553321262564907,-0.9950556995490855,63.77,9269800.0,66.29,10821900.0,67.56,7486500.0,28.432168968318507,-6.064263086438382,-7.830076968620481,-0.023522032303591067,0.015254988854711313
CVX,2020-09-11,62.34,62.7,61.41,61.91,61.91,13732400,Energy,63.232000000000006,64.93199999999999,66.94800000000001,68.217,64.91820325339313,66.64006533521251,-1.7218620818193813,-1.1404169760031446,62.27,11845900.0,65.56,16179900.0,67.66,7438200.0,26.404494382022477,-5.56741915802319,-8.49837422406149,-0.005781275092339944,0.014922011362207336
CVX,2020-09-14,61.74,62.14,61.29,61.59,61.59,8182800,Energy,62.49399999999999,64.268,66.47900000000001,68.0614,64.40617198364035,66.26598642149307,-1.8598144378527195,-1.2842964683730596,61.91,13732400.0,65.28,10516600.0,68.23,7307900.0,14.427412082957673,-5.6525735294117645,-9.731789535394986,-0.005168793409788264,0.013758377978726831
CVX,2020-09-15,61.8,62.54,60.53,60.84,60.84,11732000,Energy,62.076,63.664,65.956,67.8868,63.85753014000337,65.86406150138247,-2.0065313613790963,-1.4287434469742668,61.59,8182800.0,62.93,14942500.0,66.88,9437500.0,14.55868971792546,-3.3211504846654916,-9.03110047846889,-0.012177301509985416,0.013368052079549851
CVX,2020-09-16,60.84,63.33,60.53,62.6,62.6,13019000,Energy,61.842000000000006,63.30400000000001,65.5945,67.78280000000001,63.66406396461824,65.62227916794673,-1.9582152033284927,-1.534637798245112,60.84,11732000.0,63.77,9269800.0,66.2,8990600.0,28.767123287671254,-1.8347185196801008,-5.438066465256797,0.028928336620644313,0.01800989324976843
CVX,2020-09-17,61.78,62.83,60.85,62.78,62.78,10515100,Energy,61.944,62.952999999999996,65.2915,67.68180000000001,63.52805412390774,65.41173997032105,-1.8836858464133144,-1.6044474078787525,62.6,13019000.0,62.27,11845900.0,66.29,10821900.0,29.25170068027215,0.8190139714147948,-5.294916276964856,0.002875399361022435,0.018079630016747703
CVX,2020-09-18,62.06,63.07,61.75,62.32,62.32,14517800,Energy,62.025999999999996,62.629000000000005,65.02850000000001,67.6284,63.34219964330654,65.18272219474171,-1.8405225514351713,-1.6516624365900365,62.78,10515100.0,61.91,13732400.0,65.56,16179900.0,24.635193133047224,0.6622516556291425,-4.942037827943868,-0.007327174259318281,0.017987083753375183
CVX,2020-09-21,60.75,61.08,59.51,60.8,60.8,16199100,Energy,61.867999999999995,62.181000000000004,64.679,67.5054,62.95109200587477,64.85807610624232,-1.906984100367552,-1.70272676934554,62.32,14517800.0,61.59,8182800.0,65.28,10516600.0,24.280879864636233,-1.282675759051799,-6.862745098039225,-0.024390243902439046,0.019004186732608605
CVX,2020-09-22,60.68,61.78,60.04,60.18,60.18,9155000,Energy,61.736000000000004,61.90599999999999,64.214,67.3674,62.52477015881711,64.51155195022437,-1.9867817914072603,-1.7595377737578841,60.8,16199100.0,60.84,11732000.0,62.93,14942500.0,24.404761904761926,-1.0848126232741673,-4.369934848244084,-0.010197368421052566,0.016155829523436676
CVX,2020-09-23,60.23,60.49,57.25,57.33,57.33,16649200,Energy,60.681999999999995,61.262,63.649,67.126,61.72557474976833,63.97958513909664,-2.2540103893283145,-1.8584322968719704,60.18,9155000.0,62.6,13019000.0,63.77,9269800.0,19.146005509641867,-8.418530351437703,-10.098792535675095,-0.047357926221336055,0.01977118024745474
CVX,2020-09-24,56.77,58.19,56.18,57.21,57.21,15203500,Energy,59.568,60.75600000000001,63.1315,66.8738,61.03087094211166,63.478134388052446,-2.4472634459407843,-1.9761985266857334,57.33,16649200.0,62.78,10515100.0,62.27,11845900.0,19.985621854780746,-8.872252309652751,-8.125903324233185,-0.002093144950287784,0.019349131044973197
CVX,2020-09-25,56.58,57.75,56.39,57.24,57.24,11070500,Energy,58.552,60.28900000000001,62.6105,66.6304,60.447660027940636,63.016050359307826,-2.5683903313671905,-2.094636887622025,57.21,15203500.0,62.32,14517800.0,61.91,13732400.0,20.571010248901914,-8.151476251604617,-7.543207882409941,0.000524383848977461,0.01954100503404319
CVX,2020-09-28,58.68,59.57,58.29,58.91,58.91,12863800,Energy,58.174,60.021,62.144499999999994,66.4388,60.211096946718996,62.71189848084058,-2.5008015341215852,-2.1758698169219373,57.24,11070500.0,60.8,16199100.0,61.59,8182800.0,34.5146379044684,-3.1085526315789536,-4.351355739568119,0.02917540181691125,0.022773916426037554
CVX,2020-09-29,58.97,59.08,56.66,57.29,57.29,10553000,Energy,57.59599999999999,59.666,61.665000000000006,66.245,59.76169741645454,62.31027637114868,-2.5485789546941433,-2.2504116444763786,58.91,12863800.0,60.18,9155000.0,60.84,11732000.0,26.45348837209299,-4.802259887005656,-5.834976988823149,-0.027499575623832873,0.023859532530585547
CVX,2020-09-30,57.57,58.08,57.06,57.37,57.37,10466500,Energy,57.604,59.142999999999994,61.2235,65.9566,59.393743967769225,61.94432997328582,-2.5505860055165925,-2.3104465166844217,57.29,10553000.0,57.33,16649200.0,62.6,13019000.0,30.145867098865438,0.06977149834292984,-8.354632587859435,0.0013964042590328685,0.020808490077324465
CVX,2020-10-01,56.98,57.28,55.8,56.11,56.11,14930700,Energy,57.38399999999999,58.476,60.7145,65.6486,58.88855258811242,61.51215738267206,-2.6236047945596397,-2.3730781722594654,57.37,10466500.0,57.21,15203500.0,62.78,10515100.0,28.096676737160095,-1.9227407795839868,-10.624402676011469,-0.02196269827435937,0.020783588880097206
CVX,2020-10-02,54.92,57.11,54.84,56.73,56.73,9854800,Energy,57.282,57.916999999999994,60.27299999999999,65.35340000000001,58.55646757455666,61.157923502474134,-2.6014559279174705,-2.4187537233910663,56.11,14930700.0,57.24,11070500.0,62.32,14517800.0,32.053175775480014,-0.8909853249476019,-8.96983311938383,0.011049723756906049,0.021923002925618783
CVX,2020-10-05,56.99,57.95,56.34,57.93,57.93,12049800,Energy,57.086,57.629999999999995,59.905499999999996,65.096,58.460087947701794,60.91881805784642,-2.4587301101446286,-2.4267490007417787,56.73,9854800.0,58.91,12863800.0,60.8,16199100.0,39.599714081486745,-1.6635545747750724,-4.720394736842104,0.021152829190904443,0.023100797092092503
CVX,2020-10-06,58.84,59.22,57.57,57.61,57.61,15294500,Energy,57.15,57.373000000000005,59.63950000000001,64.818,58.329305186516905,60.67372042393187,-2.344415237414964,-2.410282248076416,57.93,12049800.0,57.29,10553000.0,60.18,9155000.0,30.119521912350578,0.5585617036131918,-4.270521768029245,-0.005523908165026792,0.023021691792793994
CVX,2020-10-07,57.51,58.9,57.02,58.79,58.79,15410300,Energy,57.43399999999999,57.51899999999999,59.390499999999996,64.5938,58.40018131166815,60.534185577714695,-2.1340042660465457,-2.355026651670442,57.61,15294500.0,57.37,10466500.0,57.33,16649200.0,35.27675276752767,2.4751612340944806,2.546659689516839,0.02048255511195962,0.01839288722141521
CVX,2020-10-08,59.28,60.2,58.96,59.94,59.94,11590900,Energy,58.2,57.791999999999994,59.27399999999999,64.3776,58.63707649448844,60.49017183121731,-1.8530953367288703,-2.2546403886821276,58.79,15410300.0,56.11,14930700.0,57.21,15203500.0,41.64325842696628,6.825877740153263,4.771893025694807,0.01956114985541757,0.01903332957479984
CVX,2020-10-09,60.45,60.63,58.95,58.97,58.97,12260900,Energy,58.648,57.964999999999996,59.126999999999995,64.2016,58.68829549533638,60.3775665103864,-1.689271015050025,-2.141566513955707,59.94,11590900.0,56.73,9854800.0,57.24,11070500.0,43.31628926223521,3.9485281156354635,3.022361984626132,-0.016182849516182873,0.020154087181560733
CVX,2020-10-12,58.67,59.72,58.33,59.37,59.37,9056900,Energy,58.936,58.011,59.016,64.0702,58.79317311143848,60.30293195406148,-1.5097588426230004,-2.015204979689166,58.97,12260900.0,57.93,12049800.0,58.91,12863800.0,46.993318485523375,2.4857586742620397,0.7808521473434027,0.006783110055960551,0.01808034224867468
CVX,2020-10-13,59.56,59.56,57.99,58.49,58.49,10440300,Energy,59.112,58.13100000000001,58.8985,63.9076,58.7465310942941,60.16864069820507,-1.4221096039109682,-1.8965859045335265,59.37,9056900.0,57.61,15294500.0,57.29,10553000.0,55.043478260869584,1.5275125846207382,2.0946063885494803,-0.014822300825332535,0.01621392250198473
CVX,2020-10-14,58.39,59.31,58.1,58.13,58.13,7057500,Energy,58.98,58.20700000000001,58.675,63.711400000000005,58.65168015671039,60.0176302761158,-1.3659501194054116,-1.7904587475079035,58.49,10440300.0,58.79,15410300.0,57.37,10466500.0,53.91822827938672,-1.1226399047457036,1.32473418162804,-0.006154898273209031,0.01642957439865933
CVX,2020-10-15,57.23,58.74,56.89,58.57,58.57,10052100,Energy,58.705999999999996,58.452999999999996,58.4645,63.5128,58.63911397875495,59.91039840381093,-1.2712844250559812,-1.686623883017519,58.13,7057500.0,59.94,11590900.0,56.11,14930700.0,55.47325102880659,-2.2856189522856174,4.384245232578854,0.007569241355582346,0.014267866404973134
CVX,2020-10-16,58.58,58.99,57.59,58.08,58.08,9305600,Energy,58.528,58.588,58.2525,63.3002,58.55309644356188,59.77481333686197,-1.2217168933000906,-1.5936424850740336,58.57,10052100.0,58.97,12260900.0,56.73,9854800.0,46.21695533272562,-1.5092419874512486,2.379693283976736,-0.008366057708724672,0.014578800570384397
CVX,2020-10-19,58.26,58.44,56.73,56.8,56.8,8357100,Energy,58.013999999999996,58.475,58.052499999999995,63.0726,58.28338929839852,59.55445679339071,-1.2710674949921952,-1.529127487057666,58.08,9305600.0,59.37,9056900.0,57.93,12049800.0,47.69520225776104,-4.328785581943739,-1.9506300707750723,-0.02203856749311295,0.014818185246865087
CVX,2020-10-20,57.3,57.6,56.61,57.12,57.12,7753200,Energy,57.739999999999995,58.426,57.8995,62.8054,58.10440632941413,59.374126660546956,-1.2697203311328238,-1.4772460558726979,56.8,8357100.0,58.49,10440300.0,57.61,15294500.0,48.85004599816008,-2.3422807317490246,-0.8505467800729027,0.005633802816901401,0.014932058751638732
CVX,2020-10-21,56.68,57.04,56.36,56.47,56.47,9800600,Energy,57.408,58.194,57.8565,62.5268,57.852959201811956,59.159006167173104,-1.3060469653611477,-1.4430062377703878,57.12,7753200.0,58.13,7057500.0,58.79,15410300.0,51.75438596491228,-2.8556683296060648,-3.9462493621364225,-0.011379551820728251,0.013195631192582418
CVX,2020-10-22,56.48,58.56,56.23,58.49,58.49,9810100,Energy,57.391999999999996,58.049,57.92049999999999,62.27139999999999,57.950965478456276,59.10945015478991,-1.1584846763336358,-1.3861019254830373,56.47,9800600.0,58.57,10052100.0,59.94,11590900.0,57.54716981132078,-0.13658869728530032,-2.419085752419081,0.03577120595006211,0.016883625875714507
CVX,2020-10-23,58.91,59.25,57.24,57.83,57.83,8727200,Energy,57.342,57.93499999999999,57.95,62.016999999999996,57.93235540484761,59.014676069249916,-1.0823206644023031,-1.3253456732668905,58.49,9810100.0,58.08,9305600.0,58.97,12260900.0,49.55035971223021,-0.43044077134986036,-1.9331863659487913,-0.011283980167550056,0.016503444041795223
CVX,2020-10-26,57.16,57.28,55.97,56.53,56.53,9710900,Energy,57.288,57.650999999999996,57.831,61.728199999999994,57.71660841948644,58.830625990046215,-1.1140175705597741,-1.2830800527254673,57.83,8727200.0,56.8,8357100.0,59.37,9056900.0,45.537190082644635,-0.47535211267605293,-4.783560720902802,-0.022479681826041764,0.017377942073661504
CVX,2020-10-27,56.11,56.26,55.37,55.39,55.39,14251700,Energy,56.94199999999999,57.340999999999994,57.73599999999999,61.41,57.35866866264237,58.57576480559835,-1.217096142955974,-1.2698832707715688,56.53,9710900.0,57.12,7753200.0,58.49,10440300.0,35.90381426202322,-3.0287114845938268,-5.300051290818941,-0.02016628338935078,0.017798989637589708
CVX,2020-10-28,53.94,54.25,52.85,53.29,53.29,15961900,Energy,56.306000000000004,56.85699999999999,57.532000000000004,61.0792,56.73271963762047,58.18422667185032,-1.4515070342298486,-1.3062080234632247,55.39,14251700.0,56.47,9800600.0,58.13,7057500.0,24.442736356648723,-5.631308659465207,-8.326165491140557,-0.03791298068243365,0.02058565504920888
CVX,2020-10-29,52.69,55.09,51.92,54.82,54.82,12292200,Energy,55.572,56.482000000000006,57.46750000000001,60.7988,56.43845507798655,57.935024696157704,-1.4965696181711508,-1.34428034240481,53.29,15961900.0,58.49,9810100.0,58.57,10052100.0,34.708916728076645,-6.274576850743719,-6.402595185248416,0.02871082754738219,0.023319480170499896
CVX,2020-10-30,55.7,55.87,54.25,55.38,55.38,17191600,Energy,55.081999999999994,56.212,57.4,60.55480000000001,56.27561583521939,57.745763607553435,-1.4701477723340446,-1.369453828390657,54.82,12292200.0,57.83,8727200.0,58.08,9305600.0,35.469774217042996,-4.236555421061727,-4.648760330578505,0.010215249908792412,0.023874770006236962
CVX,2020-11-02,56.34,58.23,55.3,57.49,57.49,11475500,Energy,55.274,56.281000000000006,57.378,60.348800000000004,56.462444168262564,57.72681815514207,-1.2643739868795052,-1.3484378600884268,55.38,17191600.0,56.53,9710900.0,56.8,8357100.0,46.65775401069519,1.6982133380506026,1.2147887323943785,0.03810039725532688,0.026404381659505524
CVX,2020-11-03,58.3,58.41,56.61,57.16,57.16,8608000,Energy,55.628,56.285000000000004,57.35549999999999,60.102399999999996,56.56976045006832,57.684831625131544,-1.1150711750632212,-1.3017645230833859,57.49,11475500.0,55.39,14251700.0,57.12,7753200.0,46.75150703281981,3.1955226575193896,0.07002801120448154,-0.005740128718037973,0.026452456904827195
CVX,2020-11-04,56.4,58.64,55.69,57.19,57.19,10925700,Energy,56.407999999999994,56.35699999999999,57.2755,59.873599999999996,56.66518191928858,57.64817743067736,-0.9829955113887792,-1.2380107207444646,57.16,8608000.0,53.29,15961900.0,56.47,9800600.0,45.24793388429752,7.31844623756801,1.2750132813883486,0.0005248425472359486,0.02613016825953741
CVX,2020-11-05,57.29,58.14,57.18,57.48,57.48,10627700,Energy,56.94,56.25599999999999,57.15250000000001,59.672,56.790538547090335,57.635719843219775,-0.8451812961294394,-1.1594448358214595,57.19,10925700.0,54.82,12292200.0,58.49,9810100.0,47.90502793296089,4.852243706676385,-1.7267909044281216,0.005070816576324466,0.02331807933805794
CVX,2020-11-06,57.77,58.38,56.44,56.69,56.69,8366900,Energy,57.202,56.141999999999996,57.0385,59.452600000000004,56.77507107830721,57.56566652149979,-0.7905954431925863,-1.085674957295685,57.48,10627700.0,55.38,17191600.0,57.83,8727200.0,49.602313810556765,2.3654749006861486,-1.9712951755144426,-0.013743910925539282,0.023445436901206332
CVX,2020-11-09,63.75,67.15,62.36,63.27,63.27,24015200,Energy,58.35799999999999,56.815999999999995,57.23349999999999,59.3534,57.77429091241379,57.98820974212944,-0.21391882971565224,-0.9113237317796785,56.69,8366900.0,57.49,11475500.0,56.53,9710900.0,65.3061224489796,10.053922421290661,11.922872810896878,0.11606985358969846,0.04278785422994899
CVX,2020-11-10,64.65,66.26,63.52,66.19,66.19,15039700,Energy,60.164,57.896,57.6185,59.3396,59.06901538742705,58.59574976123096,0.47326562619608836,-0.6344058601845252,63.27,24015200.0,57.16,8608000.0,55.39,14251700.0,71.73524150268335,15.797760671798455,19.498104350965882,0.046151414572467075,0.04236623329083934
CVX,2020-11-11,67.01,67.32,65.18,65.71,65.71,11640600,Energy,61.867999999999995,59.138,57.9975,59.3298,60.09070532782289,59.122731260399036,0.9679740674238531,-0.3139298746628496,66.19,15039700.0,57.19,10925700.0,53.29,15961900.0,67.33909702209411,14.897709389753455,23.306436479639704,-0.007251850732739151,0.03876682528159627
CVX,2020-11-12,64.53,65.53,63.67,64.28,64.28,8920700,Energy,63.227999999999994,60.084,58.282999999999994,59.2896,60.735212200465526,59.50475116703615,1.2304610334293784,-0.0050516930444039765,65.71,11640600.0,57.48,10627700.0,54.82,12292200.0,64.9374710514127,11.830201809324992,17.25647573878146,-0.021762288844924593,0.04099057601072513
CVX,2020-11-13,64.66,66.42,64.57,66.16,66.16,10890300,Energy,65.122,61.162,58.687,59.3016,61.569794938855445,59.99773256207051,1.5720623767849347,0.3103711209214638,64.28,8920700.0,56.69,8366900.0,55.38,17191600.0,71.71853856562922,16.704886223319804,19.46551101480678,0.029247044181704984,0.04109445295623675
CVX,2020-11-16,68.72,71.06,68.16,70.89,70.89,18980200,Energy,66.646,62.501999999999995,59.39149999999999,59.4138,63.003672640569995,60.80456718710232,2.1991054534676735,0.6881179874307057,66.16,10890300.0,63.27,24015200.0,57.49,11475500.0,80.08540372670807,12.04362256993836,23.308401461123673,0.07149334945586472,0.04409619455109602
CVX,2020-11-17,69.86,70.77,68.59,70.38,70.38,14329000,Energy,67.484,63.824,60.0545,59.562799999999996,64.13849223432845,61.51385850657622,2.624633727752233,1.0754211354950112,70.89,18980200.0,66.19,15039700.0,57.16,8608000.0,85.35374431112947,6.330261368786827,23.12806158152554,-0.007194244604316613,0.04420013109104866
CVX,2020-11-18,70.64,71.07,68.12,68.15,68.15,10583700,Energy,67.97200000000001,64.92,60.6385,59.6504,64.755647275201,62.00542454312613,2.7502227320748673,1.4103814548109823,70.38,14329000.0,65.71,11640600.0,57.19,10925700.0,76.79935665460395,3.7132856490640798,19.16418954362653,-0.03168513782324511,0.047011867567795976
CVX,2020-11-19,67.55,69.5,67.16,69.32,69.32,8820200,Energy,68.97999999999999,66.104,61.18000000000001,59.791399999999996,65.45785538670853,62.54724494733902,2.9106104393695134,1.7104272517226886,68.15,10583700.0,64.28,8920700.0,57.48,10627700.0,77.35478806907378,7.840696950840065,20.598469032707033,0.01716801173881133,0.04677898746555946
CVX,2020-11-20,69.31,69.79,68.63,69.37,69.37,8294600,Energy,69.622,67.372,61.75699999999999,59.9406,66.05972378875337,63.052634210499086,3.0070895782542877,1.9697597170290084,69.32,8820200.0,66.16,10890300.0,56.69,8366900.0,75.36293766011957,4.851874244256371,22.367260539777757,0.0007212925562609662,0.045838990982910666
CVX,2020-11-23,70.71,74.05,70.15,73.6,73.6,13379300,Energy,70.164,68.405,62.6105,60.1808,67.21976628279131,63.83392056527693,3.3858457175143855,2.252976917126084,69.37,8294600.0,70.89,18980200.0,63.27,24015200.0,80.08784773060032,3.8228240936662328,16.32685316895841,0.06097736773821527,0.03527652525766937
CVX,2020-11-24,75.51,77.48,75.2,77.31,77.31,17257400,Energy,71.55,69.517,63.706500000000005,60.510200000000005,68.77210993159265,64.83214867155272,3.9399612600399365,2.5903737857088545,73.6,13379300.0,70.38,14329000.0,66.19,15039700.0,82.45161290322582,9.846547314578014,16.80012086417888,0.050407608695652195,0.03570664543708252
CVX,2020-11-25,76.55,76.55,74.5,74.5,74.5,10556600,Energy,72.82000000000001,70.39599999999999,64.767,60.7482,69.65332378827071,65.54828580699325,4.105037981277462,2.893306624822576,77.31,17257400.0,68.15,10583700.0,65.71,11640600.0,75.38782816229119,9.317681584739535,13.376959366915253,-0.03634717371620755,0.038875796711466556
CVX,2020-11-27,73.85,74.86,73.21,73.83,73.83,4627700,Energy,73.722,71.351,65.7175,60.9692,70.29588935930599,66.16174611758635,4.1341432417196415,3.141473948201989,74.5,10556600.0,69.32,8820200.0,64.28,8920700.0,75.65868263473055,6.506058857472596,14.856876166770384,-0.008993288590603998,0.03779065735055665
CVX,2020-11-30,72.78,73.46,70.26,70.49,70.49,14288400,Energy,73.946,71.784,66.473,61.132600000000004,70.32575253479737,66.48235751628366,3.843395018513718,3.281858162264335,73.83,4627700.0,69.37,8294600.0,66.16,10890300.0,61.969496021220145,1.6145307769929174,6.544740024183793,-0.045239062711634914,0.041715314386695734
CVX,2020-12-01,72.19,72.54,70.4,70.71,70.71,9913600,Energy,73.368,71.76599999999999,67.134,61.330799999999996,70.38486752944394,66.79551621878116,3.589351310662778,3.3433567919440237,70.49,14288400.0,73.6,13379300.0,70.89,18980200.0,58.230152949745076,-3.9266304347826075,-0.2539145154464739,0.0031210100723506606,0.0350675220681854
CVX,2020-12-02,70.55,73.83,70.43,72.66,72.66,10509600,Energy,72.438,71.994,67.909,61.5804,70.73488790952949,67.22992242479737,3.504965484732125,3.375678530501644,70.71,9913600.0,77.31,17257400.0,70.38,14329000.0,62.0117525060491,-6.014745828482737,3.239556692242118,0.027577428935086967,0.03595523427589538
CVX,2020-12-03,73.24,73.67,72.02,72.61,72.61,8249800,Energy,72.05999999999999,72.43999999999998,68.67999999999999,61.886,71.02336669267879,67.6284466896272,3.3949200030515954,3.379526825011635,72.66,10509600.0,74.5,10556600.0,68.15,10583700.0,65.11796733212341,-2.5369127516778556,6.544387380777694,-0.0006881365262867423,0.0338324083172022
CVX,2020-12-04,73.76,75.56,73.51,75.42,75.42,10791100,Energy,72.378,73.05,69.577,62.25019999999999,71.69977181688205,68.20559878669185,3.494173030190197,3.4024560660473475,72.61,8249800.0,73.83,4627700.0,69.32,8820200.0,66.25702247191012,2.153596099146693,8.799769186382012,0.03869990359454634,0.03521741420687381
CVX,2020-12-07,74.24,74.69,72.67,73.38,73.38,9398400,Energy,72.95599999999999,73.451,70.4115,62.573,71.95826846043866,68.58888776545542,3.369380694983235,3.3958409918345254,75.42,10791100.0,70.49,14288400.0,69.37,8294600.0,54.82745250096936,4.099872322315212,5.780596799769344,-0.027048528241845782,0.036994827685901135
CVX,2020-12-08,73.04,74.76,72.92,74.02,74.02,7627300,Energy,73.61800000000001,73.493,70.949,62.87519999999999,72.27545792806349,68.99119237542169,3.2842655526417985,3.37352590399598,73.38,9398400.0,70.71,9913600.0,73.6,13379300.0,57.02160493827161,4.681091783340419,0.5706521739130554,0.008721722540201648,0.03171955465986943
CVX,2020-12-09,74.55,75.21,72.26,73.13,73.13,11129400,Energy,73.71199999999999,73.075,71.296,63.192,72.40692593913064,69.29777071798304,3.109155221147603,3.320651767426305,74.02,7627300.0,72.66,10509600.0,77.31,17257400.0,60.1301871440195,0.6468483347096043,-5.40680377700169,-0.012023777357470955,0.026659480619381327
CVX,2020-12-10,74.02,76.46,73.4,75.48,75.48,11992100,Energy,74.28599999999999,73.173,71.78450000000001,63.5542,72.87970656387978,69.75571362776208,3.123992936117702,3.281320001164585,73.13,11129400.0,72.61,8249800.0,74.5,10556600.0,61.956521739130444,3.9526236055639874,1.3154362416107457,0.03213455490222894,0.02657131046758348
CVX,2020-12-11,74.82,75.42,73.6,74.75,74.75,9584500,Energy,74.152,73.265,72.308,63.927,73.16744401559058,70.12566076644637,3.0417832491442027,3.2334126507605085,75.48,11992100.0,75.42,10791100.0,73.83,4627700.0,60.17397881996972,-0.8883585255900273,1.2461059190031154,-0.009671436142024481,0.026602272025415742
CVX,2020-12-14,75.52,75.76,72.16,72.32,72.32,12198400,Energy,73.94,73.448,72.616,64.2388,73.03706801319203,70.28820441337626,2.7488635998157633,3.1365028405715596,74.75,9584500.0,73.38,9398400.0,70.49,14288400.0,47.4025974025974,-1.4445352957209057,2.596112923818983,-0.03250836120401346,0.024320689262824734
CVX,2020-12-15,72.3,73.16,71.78,72.26,72.26,11775300,Energy,73.588,73.603,72.6845,64.5254,72.91751908808556,70.43426334571876,2.4832557423667936,3.005853420930607,72.32,12198400.0,74.02,7627300.0,70.71,9913600.0,37.97046212482136,-2.3777357470953664,2.1920520435582125,-0.0008296460176989706,0.024347535244336454
CVX,2020-12-16,72.12,72.24,71.03,71.71,71.71,9892900,Energy,73.304,73.508,72.751,64.8074,72.73174692068778,70.528762357147,2.202984563540781,2.845279649452642,72.26,11775300.0,73.13,11129400.0,72.66,10509600.0,42.55205552589428,-1.9417475728155331,-1.3074593999449546,-0.007611403265984085,0.022804195366036232
CVX,2020-12-17,72.4,72.41,70.79,71.48,71.48,11748900,Energy,72.50399999999999,73.39500000000001,72.91749999999999,65.0612,72.5391704713512,70.59922440476574,1.9399460665854633,2.6642129328792064,71.71,9892900.0,75.48,11992100.0,72.61,8249800.0,43.5757244395845,-5.299417064122947,-1.5562594683927733,-0.0032073629898199396,0.022813267953189977
CVX,2020-12-18,71.14,71.73,69.75,70.5,70.5,27427600,Energy,71.654,72.90299999999999,72.9765,65.2724,72.22545193729717,70.59187444885717,1.6335774884399967,2.4580858439913644,71.48,11748900.0,74.75,9584500.0,75.42,10791100.0,50.03138731952292,-5.685618729096986,-6.523468575974545,-0.013710128707330793,0.01813448310567018
CVX,2020-12-21,68.2,70.21,67.54,69.61,69.61,11430500,Energy,71.112,72.526,72.9885,65.4852,71.82307471617452,70.51914300820107,1.3039317079734474,2.227255016787781,70.5,27427600.0,72.32,12198400.0,73.38,9398400.0,46.68674698795183,-3.7472345132743334,-5.137639683837558,-0.012624113475177334,0.016853512444370364
CVX,2020-12-22,69.08,69.37,68.16,68.21,68.21,8585800,Energy,70.30199999999999,71.94500000000001,72.719,65.662,71.26721706753229,70.34809537796394,0.9191216895683425,1.9656283513438935,69.61,11430500.0,72.26,11775300.0,74.02,7627300.0,36.13707165109035,-5.604760586770007,-7.84922993785464,-0.020112052865967622,0.0166854835162078
CVX,2020-12-23,68.73,70.07,68.73,69.29,69.29,7223100,Energy,69.818,71.561,72.318,65.878,70.96302982637347,70.2697179425592,0.6933118838142747,1.7111650578379698,68.21,8585800.0,71.71,9892900.0,73.13,11129400.0,40.28103044496491,-3.3747036675498387,-5.250923013811004,0.015833455505058103,0.018198903243082955
CVX,2020-12-24,69.48,69.48,68.57,68.99,68.99,3335600,Energy,69.32000000000001,70.912,72.04249999999999,66.09519999999999,70.65948677616217,70.17492402088816,0.4845627552740126,1.4658445973251786,69.29,7223100.0,71.48,11748900.0,75.48,11992100.0,27.934111187371357,-3.483491885842205,-8.598304186539496,-0.004329629095107701,0.0127038506189692
CVX,2020-12-28,69.22,70.05,68.42,68.65,68.65,8051900,Energy,68.95,70.30199999999999,71.7835,66.2968,70.35033496444491,70.06196668600755,0.28836827843736046,1.230349333547615,68.99,3335600.0,70.5,27427600.0,74.75,9584500.0,31.62393162393171,-2.624113475177292,-8.160535117056844,-0.004928250471082585,0.012759322262522032
CVX,2020-12-29,68.94,69.31,67.96,68.41,68.41,7670800,Energy,68.71000000000001,69.911,71.67949999999999,66.5034,70.05182189299185,69.93959878334032,0.11222310965153781,1.0067240887683997,68.65,8051900.0,69.61,11430500.0,72.32,12198400.0,27.50601443464322,-1.7238902456543692,-5.406526548672563,-0.003495994173343231,0.009568621841601382
CVX,2020-12-30,68.41,70.0,68.36,68.99,68.99,7901800,Energy,68.86600000000001,69.58399999999999,71.59349999999999,66.7472,69.88846467868541,69.86925813272252,0.019206545962887844,0.8092205802072974,68.41,7670800.0,68.21,8585800.0,72.26,11775300.0,32.97697368421058,1.143527342031958,-4.525325214503195,0.008478292647273733,0.010482639404019027
